swift_code,id,bank,city,branch
KHYBPKKABRR,102,BANK OF KHYBER, THE,RAWALPINDI,(BANK ROAD BRANCH)
KHYBPKKAJRR,103,BANK OF KHYBER, THE,RAWALPINDI,(JINNAH ROAD BRANCH)
KHYBPKKASAH,104,BANK OF KHYBER, THE,SAHIWAL,(SAHIWAL BRANCH)
KHYBPKKASGD,105,BANK OF KHYBER, THE,SARGODHA,(SARGODHA BRANCH)
KHYBPKKASKT,106,BANK OF KHYBER, THE,SIALKOT,(SIALKOT BRANCH)
BPUNPKKA010,107,BANK OF PUNJAB, THE,FAISALABAD,(SMALL D GROUND BRANCH)
BPUNPKKA011,108,BANK OF PUNJAB, THE,GUJRANWALA,(TRUST PLAZA BRANCH)
BPUNPKKACRU,109,BANK OF PUNJAB, THE,KARACHI,(CENTRALIZED REMITTANCE UNIT - CRU)
BPUNPKKA239,110,BANK OF PUNJAB, THE,KARACHI,(TPC KARACHI)
BPUNPKKA,111,BANK OF PUNJAB, THE,KARACHI,None
BPUNPKKA024,112,BANK OF PUNJAB, THE,LAHORE,(BANK SQUARE BRANCH)
BPUNPKKA052,113,BANK OF PUNJAB, THE,LAHORE,(M.M TOWER BRANCH, LAHORE)
BPUNPKKA002,114,BANK OF PUNJAB, THE,LAHORE,(MAIN BRANCH)
BPUNPKKA004,115,BANK OF PUNJAB, THE,MULTAN,(NUSRAT ROAD BRANCH)
BPUNPKKA241,116,BANK OF PUNJAB, THE,PESHAWAR,(SADDAR ROAD BRANCH)
BPUNPKKA014,117,BANK OF PUNJAB, THE,RAWALPINDI,(GUL-E-AKRA PLAZA BRANCH)
BOTKPKKA,118,BANK OF TOKYO-MITSUBISHI UFJ, LTD., THE,KARACHI,(KARACHI BRANCH)
BKIPPKKA,119,BANKISLAMI PAKISTAN LIMITED,KARACHI,None
KABBPKK1,120,BHAYANI SECURITIES (PVT) LTD.,KARACHI,None
BMCMPKK1,121,BMA CAPITAL MANAGEMENT LIMITED,KARACHI,None
CDCPPKK1,122,CENTRAL DEPOSITORY COMPANY OF PAKISTAN LIMITED,KARACHI,None
CITIPKKXFAI,123,CITIBANK N.A.,FAISALABAD,None
CITIPKKXTRD,124,CITIBANK N.A.,KARACHI,(TRADE SERVICES DEPARTMENT - ALL BRANCHES)
CITIPKKX,125,CITIBANK N.A.,KARACHI,None
CITIPKKXLAH,126,CITIBANK N.A.,LAHORE,None
CITIPKKXRAW,127,CITIBANK N.A.,RAWALPINDI,None
DEUTPKK1ISL,128,DEUTSCHE BANK AG, ISLAMABAD BRANCH,ISLAMABAD,None
DEUTPKKAISB,129,DEUTSCHE BANK AG, KARACHI BRANCH,ISLAMABAD,(ISLAMABAD)
DEUTPKKA,130,DEUTSCHE BANK AG, KARACHI BRANCH,KARACHI,None
DEUTPKKALHR,131,DEUTSCHE BANK AG, KARACHI BRANCH,LAHORE,(LAHORE BRANCH)
DEUTPKK102L,132,DEUTSCHE BANK AG, LAHORE BRANCH,LAHORE,None
DUIBPKKA,133,DUBAI ISLAMIC BANK PAKISTAN LIMITED,KARACHI,None
EFHPPKK1,134,EFG HERMES PAKISTAN LIMITED,KARACHI,None
WICAPKK1,135,ELIXIR SECURITIES PAKISTAN (PVT) LTD,KARACHI,None
FAIBPKK1,136,FAISAL ISLAMIC BANK OF BAHRAIN,KARACHI,None
FAYSPKKA111,137,FAYSAL BANK LIMITED,FAISALABAD,(FAISALABAD BRANCH)
FAYSPKKA126,138,FAYSAL BANK LIMITED,ISLAMABAD,(F-10 MARKAZ BRANCH)
FAYSPKKA113,139,FAYSAL BANK LIMITED,ISLAMABAD,(ISLAMABAD BLUE AREA BRANCH)
FAYSPKKA118,140,FAYSAL BANK LIMITED,KARACHI,(CLIFTON BRANCH)
FAYSPKKA124,141,FAYSAL BANK LIMITED,KARACHI,(DHA-KARACHI BRANCH)
FAYSPKKA119,142,FAYSAL BANK LIMITED,KARACHI,(GULSHAN-E-IQBAL BRANCH)
FAYSPKKA123,143,FAYSAL BANK LIMITED,KARACHI,(JODIA BAZAR BRANCH)
FAYSPKKA127,144,FAYSAL BANK LIMITED,KARACHI,(SHAHEED-E-MILLAT BRANCH, KARACHI)
FAYSPKKA,145,FAYSAL BANK LIMITED,KARACHI,None
FAYSPKKA125,146,FAYSAL BANK LIMITED,LAHORE,(DHA-LAHORE BRANCH)
FAYSPKKA117,147,FAYSAL BANK LIMITED,LAHORE,(GULBERG BRANCH)
FAYSPKKA112,148,FAYSAL BANK LIMITED,LAHORE,(LAHORE MALL BRANCH)
FAYSPKKA116,149,FAYSAL BANK LIMITED,MIRPUR,(MIRPUR -AJ AND K- BRANCH)
FAYSPKKA121,150,FAYSAL BANK LIMITED,MULTAN,(MULTAN BRANCH)
FAYSPKKA114,151,FAYSAL BANK LIMITED,PESHAWAR,(PESHAWAR BRANCH)
FAYSPKKA115,152,FAYSAL BANK LIMITED,QUETTA,(QUETTA BRANCH)
FAYSPKKA120,153,FAYSAL BANK LIMITED,RAWALPINDI,(RAWALPINDI BRANCH)
FAYSPKKA122,154,FAYSAL BANK LIMITED,SIALKOT,(SIALKOT BRANCH)
FCEQPKK1,155,FIRST CAPITAL EQUITIES LIMITED,KARACHI,None
FWOMPKKA,156,FIRST WOMEN BANK LIMITED,KARACHI,None
HABBPKKA852,157,HABIB BANK LIMITED,FAISALABAD,(ALLAMA IQBAL ROAD BRANCH)
HABBPKKA143,158,HABIB BANK LIMITED,FAISALABAD,(CIRCULAR ROAD BRANCH)
HABBPKKA152,159,HABIB BANK LIMITED,FAISALABAD,(CORPORATE CENTRE)
HABBPKKA683,160,HABIB BANK LIMITED,FAISALABAD,(D.GROUND P.COLONY BRANCH)
HABBPKKA748,161,HABIB BANK LIMITED,FAISALABAD,(MADINA TOWN BRANCH)
HABBPKKA109,162,HABIB BANK LIMITED,GUJRANWALA,(BANK SQUARE BRANCH)
HABBPKKA682,163,HABIB BANK LIMITED,GUJRANWALA,(G.T. ROAD BRANCH)
HABBPKKA111,164,HABIB BANK LIMITED,GUJRAT,(CIRCULAR ROAD BRANCH)
HABBPKKA260,165,HABIB BANK LIMITED,HYDERABAD,(CORPORATE CENTRE)
HABBPKKA068,166,HABIB BANK LIMITED,HYDERABAD,(STATION ROAD BRANCH)
HABBPKKA602,167,HABIB BANK LIMITED,ISLAMABAD,(CDA CIVIC CENTRE BRANCH)
HABBPKKA874,168,HABIB BANK LIMITED,ISLAMABAD,(ISLAMABAD CORPORATE CENTRE)
HABBPKKA114,169,HABIB BANK LIMITED,JHANG,(SHAHEED ROAD BRANCH)
HABBPKKA526,170,HABIB BANK LIMITED,KARACHI,(BAHADURABAD BRANCH)
HABBPKKA786,171,HABIB BANK LIMITED,KARACHI,(CENTRAL BRANCH)
HABBPKKATIC,172,HABIB BANK LIMITED,KARACHI,(CENTRAL PROCESSING UNIT - GLOBAL OPERATIONS)
HABBPKKA004,173,HABIB BANK LIMITED,KARACHI,(CLOTH MARKET BRANCH)
HABBPKKA048,174,HABIB BANK LIMITED,KARACHI,(CORPORATE SUB-CENTRE-PIA BRANCH)
HABBPKKA216,175,HABIB BANK LIMITED,KARACHI,(F.T.C. CORPORATE CENTRE)
HABBPKKA007,176,HABIB BANK LIMITED,KARACHI,(FOREIGN EXCHANGE BRANCH - HABIB SQUARE)
HABBPKKATRY,177,HABIB BANK LIMITED,KARACHI,(HEAD OFFICE - TREASURY)
HABBPKKA947,178,HABIB BANK LIMITED,KARACHI,(INDUSTRIAL ESTATE CORPORATE CENTRE)
HABBPKKA023,179,HABIB BANK LIMITED,KARACHI,(NAPIER ROAD BRANCH)
HABBPKKA027,180,HABIB BANK LIMITED,KARACHI,(NURSERY BRANCH)
HABBPKKAEPZ,181,HABIB BANK LIMITED,KARACHI,(OBU-K.E.P.Z. BRANCH)
HABBPKKAREC,182,HABIB BANK LIMITED,KARACHI,(PAK A/C - RECONCILIATION DIVISION - H.O.K)
HABBPKKARTG,183,HABIB BANK LIMITED,KARACHI,(RTGS SERVICES)
HABBPKKA034,184,HABIB BANK LIMITED,KARACHI,(S.D.V. BRANCH)
HABBPKKA033,185,HABIB BANK LIMITED,KARACHI,(SADDAR BRANCH)
HABBPKKA038,186,HABIB BANK LIMITED,KARACHI,(TARIQ ROAD BRANCH)
HABBPKKA,187,HABIB BANK LIMITED,KARACHI,None
HABBPKKA122,188,HABIB BANK LIMITED,LAHORE,(BADAMI BAGH BRANCH)
HABBPKKA124,189,HABIB BANK LIMITED,LAHORE,(BRANDRETH ROAD BRANCH)
HABBPKKA125,190,HABIB BANK LIMITED,LAHORE,(CANTONMENT BRANCH)
HABBPKKA242,191,HABIB BANK LIMITED,LAHORE,(CENTRE BRANCH)
HABBPKKA315,192,HABIB BANK LIMITED,LAHORE,(L.D.A. PLAZA BRANCH)
HABBPKKA172,193,HABIB BANK LIMITED,LAHORE,(MAIN MARKET GULBERG CENTRE BRANCH)
HABBPKKA617,194,HABIB BANK LIMITED,LAHORE,(OPP. HIGH COURT BRANCH)
HABBPKKA741,195,HABIB BANK LIMITED,LAHORE,(PANORAMA CENTRE BRANCH)
HABBPKKA589,196,HABIB BANK LIMITED,LAHORE,(PECO ROAD BRANCH)
HABBPKKA134,197,HABIB BANK LIMITED,LAHORE,(SHAH ALAM MARKET BRANCH)
HABBPKKA135,198,HABIB BANK LIMITED,LAHORE,(THE MALL BRANCH)
HABBPKKA552,199,HABIB BANK LIMITED,LAHORE,(WAPDA HOUSE BRANCH)
HABBPKKA190,200,HABIB BANK LIMITED,MIRPUR,(MAIN BRANCH)
HABBPKKA211,201,HABIB BANK LIMITED,MULTAN,(CANTONMENT BRANCH)
HABBPKKA270,202,HABIB BANK LIMITED,MULTAN,(CORPORATE CENTRE)
HABBPKKA150,203,HABIB BANK LIMITED,MULTAN,(HUSSAIN AGAHI BR. MULTAN BRANCH)
HABBPKKA224,204,HABIB BANK LIMITED,PESHAWAR,(CANTONMENT BRANCH)
HABBPKKA223,205,HABIB BANK LIMITED,PESHAWAR,(CITY BRANCH)
HABBPKKA959,206,HABIB BANK LIMITED,PESHAWAR,(CORPORATE CENTRE)
HABBPKKA649,207,HABIB BANK LIMITED,QUETTA,(COMPLEX BRANCH)
HABBPKKA229,208,HABIB BANK LIMITED,QUETTA,(JINNAH ROAD BRANCH)
HABBPKKA155,209,HABIB BANK LIMITED,RAWALPINDI,(CANTT. BRANCH)
HABBPKKA156,210,HABIB BANK LIMITED,RAWALPINDI,(CITY BRANCH)
HABBPKKA814,211,HABIB BANK LIMITED,RAWALPINDI,(S.D.V. BRANCH)
HABBPKKA147,212,HABIB BANK LIMITED,SAHIWAL,(JINNAH CHOWK BRANCH)
HABBPKKA162,213,HABIB BANK LIMITED,SARGODHA,(KUTCHERY BAZAR BRANCH)
HABBPKKA166,214,HABIB BANK LIMITED,SIALKOT,(CITY BRANCH)
HABBPKKA574,215,HABIB BANK LIMITED,SIALKOT,(CORPORATE CENTRE)
HABBPKKA541,216,HABIB BANK LIMITED,SIALKOT,(M.F.ELAHI BLDG BRANCH)
HABBPKKA285,217,HABIB BANK LIMITED,SIALKOT,(SMALL INDUSTRIAL ESTATE BRANCH)
HABBPKKA082,218,HABIB BANK LIMITED,SUKKUR,(FRERE ROAD BRANCH)
HABBPKKA170,219,HABIB BANK LIMITED,WAH CANTT,(WAH CANTT BRANCH)
HABBPKKA464,220,HABIB BANK LIMITED,WAZIRABAD,(MAIN BAZAR BRANCH)
MPBLPKKA009,221,HABIB METROPOLITAN BANK LIMITED,FAISALABAD,(FAISALABAD BRANCH)
MPBLPKKA054,222,HABIB METROPOLITAN BANK LIMITED,FAISALABAD,(SARGODHA ROAD BRANCH)
MPBLPKKA019,223,HABIB METROPOLITAN BANK LIMITED,GUJRANWALA,(GUJRANWALA BRANCH)
MPBLPKKA007,224,HABIB METROPOLITAN BANK LIMITED,HYDERABAD,(HYDERABAD BRANCH)
MPBLPKKA047,225,HABIB METROPOLITAN BANK LIMITED,ISLAMABAD,(F-10 MARKAZ BRANCH)
MPBLPKKA010,226,HABIB METROPOLITAN BANK LIMITED,ISLAMABAD,(ISLAMABAD BRANCH)
MPBLPKKA029,227,HABIB METROPOLITAN BANK LIMITED,KARACHI,(ALAMGIR ROAD BRANCH)
MPBLPKKA081,228,HABIB METROPOLITAN BANK LIMITED,KARACHI,(ALLAMA IQBAL ROAD BRANCH)
MPBLPKKA051,229,HABIB METROPOLITAN BANK LIMITED,KARACHI,(BOAT BASIN CLIFTON BRANCH)
MPBLPKKA065,230,HABIB METROPOLITAN BANK LIMITED,KARACHI,(BUSINESS AVENUE BRANCH)
MPBLPKKACEU,231,HABIB METROPOLITAN BANK LIMITED,KARACHI,(CENTRAL EXPORT UNIT)
MPBLPKKACIU,232,HABIB METROPOLITAN BANK LIMITED,KARACHI,(CENTRAL IMPORT UNIT)
MPBLPKKA040,233,HABIB METROPOLITAN BANK LIMITED,KARACHI,(CERAMIC MARKET BRANCH)
MPBLPKKA058,234,HABIB METROPOLITAN BANK LIMITED,KARACHI,(CITY COURT BRANCH)
MPBLPKKA011,235,HABIB METROPOLITAN BANK LIMITED,KARACHI,(CLOTH MARKET BRANCH)
MPBLPKKA024,236,HABIB METROPOLITAN BANK LIMITED,KARACHI,(D.H.A. BRANCH)
MPBLPKKA077,237,HABIB METROPOLITAN BANK LIMITED,KARACHI,(DHA PHASE II BRANCH)
MPBLPKKA033,238,HABIB METROPOLITAN BANK LIMITED,KARACHI,(DHORAJI BRANCH)
MPBLPKKA078,239,HABIB METROPOLITAN BANK LIMITED,KARACHI,(GULISTAN-E-JOHAR BRANCH)
MPBLPKKA037,240,HABIB METROPOLITAN BANK LIMITED,KARACHI,(GULSHAN CHOWRANGI BRANCH)
MPBLPKKA014,241,HABIB METROPOLITAN BANK LIMITED,KARACHI,(GULSHAN-E-IQBAL BRANCH)
MPBLPKKA068,242,HABIB METROPOLITAN BANK LIMITED,KARACHI,(HBZ BAHADURABAD BRANCH)
MPBLPKKA057,243,HABIB METROPOLITAN BANK LIMITED,KARACHI,(HBZ CLIFTON BRANCH)
MPBLPKKA064,244,HABIB METROPOLITAN BANK LIMITED,KARACHI,(HBZ ISLAMIC BANKING BRANCH)
MPBLPKKA052,245,HABIB METROPOLITAN BANK LIMITED,KARACHI,(HBZ PLAZA BRANCH)
MPBLPKKA031,246,HABIB METROPOLITAN BANK LIMITED,KARACHI,(HYDERI BRANCH)
MPBLPKKA043,247,HABIB METROPOLITAN BANK LIMITED,KARACHI,(ISLAMIC BANKING BRANCH)
MPBLPKKA015,248,HABIB METROPOLITAN BANK LIMITED,KARACHI,(JODIA BAZAR BRANCH)
MPBLPKKA018,249,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KARACHI STOCK EXCHANGE BRANCH)
MPBLPKKA022,250,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KARIMABAD BRANCH)
MPBLPKKA038,251,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KHALID BIN WALID BRANCH)
MPBLPKKA030,252,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KHAYABAN-E-ITTEHAD BRANCH)
MPBLPKKA070,253,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KHAYABAN-E-SHAHBAZ BRANCH)
MPBLPKKA026,254,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KORANGI BRANCH)
MPBLPKKA062,255,HABIB METROPOLITAN BANK LIMITED,KARACHI,(KORANGI INDUSTRIAL AREA BRANCH)
MPBLPKKA039,256,HABIB METROPOLITAN BANK LIMITED,KARACHI,(LANDHI BRANCH)
MPBLPKKA083,257,HABIB METROPOLITAN BANK LIMITED,KARACHI,(LINES AREA BRANCH)
MPBLPKKA020,258,HABIB METROPOLITAN BANK LIMITED,KARACHI,(M.A.JINNAH ROAD BRANCH)
MPBLPKKA001,259,HABIB METROPOLITAN BANK LIMITED,KARACHI,(MAIN BRANCH)
MPBLPKKA075,260,HABIB METROPOLITAN BANK LIMITED,KARACHI,(MANGOPIR ROAD BRANCH)
MPBLPKKA063,261,HABIB METROPOLITAN BANK LIMITED,KARACHI,(MARRIOT ROAD BRANCH)
MPBLPKKA056,262,HABIB METROPOLITAN BANK LIMITED,KARACHI,(MEREWEATHER BRANCH)
MPBLPKKA073,263,HABIB METROPOLITAN BANK LIMITED,KARACHI,(MISSION ROAD BRANCH)
MPBLPKKA035,264,HABIB METROPOLITAN BANK LIMITED,KARACHI,(NORTH KARACHI INDUSTRIAL AREA BRANCH)
MPBLPKKA021,265,HABIB METROPOLITAN BANK LIMITED,KARACHI,(NORTH NAPIER ROAD BRANCH)
MPBLPKKA071,266,HABIB METROPOLITAN BANK LIMITED,KARACHI,(NORTH NAZIMABAD BRANCH)
MPBLPKKA013,267,HABIB METROPOLITAN BANK LIMITED,KARACHI,(PAPER MARKET BRANCH)
MPBLPKKA041,268,HABIB METROPOLITAN BANK LIMITED,KARACHI,(PAPOSH NAGAR BRANCH)
MPBLPKKA059,269,HABIB METROPOLITAN BANK LIMITED,KARACHI,(PLAZA SQUARE BRANCH)
MPBLPKKA066,270,HABIB METROPOLITAN BANK LIMITED,KARACHI,(PREEDY STREET BRANCH)
MPBLPKKA072,271,HABIB METROPOLITAN BANK LIMITED,KARACHI,(RASHID MINHAS ROAD BRANCH)
MPBLPKKA023,272,HABIB METROPOLITAN BANK LIMITED,KARACHI,(S.I.T.E. BRANCH)
